172.784689 0.031447 76.888889 300.000000 0.000139
176.199417 0.032694 72.571429 301.000000 0.000127
175.782258 0.026756 71.214286 295.000000 0.000130
173.663120 0.039246 78.133333 295.000000 0.000127
174.654090 0.039844 72.250000 293.000000 0.000126
172.514367 0.036975 76.822222 293.000000 0.000124
172.200400 0.036271 71.750000 285.000000 0.000127
173.223962 0.043096 75.666667 299.000000 0.000121
171.864041 0.041079 75.088889 303.000000 0.000126
167.758294 0.036196 70.911111 291.000000 0.000128
169.020645 0.036477 71.133333 274.000000 0.000128
169.381238 0.037979 73.642857 298.000000 0.000124
172.908793 0.042493 77.355556 298.000000 0.000131
170.296400 0.044733 71.377778 278.000000 0.000127
174.143671 0.030452 72.214286 293.000000 0.000127
173.210071 0.034523 75.555556 302.000000 0.000130
169.384174 0.041734 72.678571 285.000000 0.000124
175.005291 0.037758 73.977778 278.000000 0.000128
170.833333 0.035965 70.571429 296.000000 0.000123
166.664841 0.050790 74.466667 302.000000 0.000126
