172.784689 0.031447 0.000000 400.000000 0.000018
176.199417 0.032694 0.000000 400.000000 0.000018
175.782258 0.026756 0.000000 400.000000 0.000018
173.663120 0.039246 0.000000 400.000000 0.000018
174.654090 0.039844 0.000000 400.000000 0.000018
172.514367 0.036975 0.000000 400.000000 0.000018
172.200400 0.036271 0.000000 400.000000 0.000018
173.223962 0.043096 0.000000 400.000000 0.000018
171.864041 0.041079 0.000000 400.000000 0.000018
167.758294 0.036196 0.000000 400.000000 0.000018
169.020645 0.036477 0.000000 400.000000 0.000019
169.381238 0.037979 0.000000 400.000000 0.000019
172.908793 0.042493 0.000000 400.000000 0.000019
170.296400 0.044733 0.000000 400.000000 0.000018
174.143671 0.030452 0.000000 400.000000 0.000018
173.210071 0.034523 0.000000 400.000000 0.000018
169.384174 0.041734 0.000000 400.000000 0.000018
175.005291 0.037758 0.000000 400.000000 0.000018
170.833333 0.035965 0.000000 399.000000 0.000020
166.664841 0.050790 0.000000 400.000000 0.000018
