172.784689 0.031447 132.180192 245.000000 0.984382
176.199417 0.032694 135.163142 257.000000 0.955074
175.782258 0.026756 134.172741 243.000000 0.926073
173.663120 0.039246 133.809930 251.000000 0.969175
174.654090 0.039844 134.429067 250.000000 0.936119
172.514367 0.036975 133.902004 250.000000 0.958925
172.200400 0.036271 132.398029 250.000000 0.940078
173.223962 0.043096 133.652004 256.000000 0.929337
171.864041 0.041079 132.228430 249.000000 0.933884
167.758294 0.036196 129.058538 239.000000 0.946980
169.020645 0.036477 130.731174 245.000000 0.929726
169.381238 0.037979 132.220010 247.000000 0.939656
172.908793 0.042493 133.500423 251.000000 0.952089
170.296400 0.044733 130.764456 247.000000 0.943502
174.143671 0.030452 134.698282 248.000000 0.925156
173.210071 0.034523 132.216603 243.000000 0.962940
169.384174 0.041734 130.484882 232.000000 0.927629
175.005291 0.037758 133.582798 250.000000 0.933178
170.833333 0.035965 131.024569 244.000000 0.915716
166.664841 0.050790 131.466368 251.000000 0.935154
