37.222606 118.000000 0.030881
37.465548 119.000000 0.030678
37.447022 120.000000 0.029692
37.435686 119.000000 0.030367
37.473173 119.000000 0.029936
37.242573 120.000000 0.029648
37.530847 120.000000 0.029571
37.085536 121.000000 0.028715
37.569586 123.000000 0.028774
37.473595 121.000000 0.028535
37.045676 118.000000 0.028983
37.572017 122.000000 0.029074
37.051343 119.000000 0.028405
37.106726 119.000000 0.027928
37.341594 119.000000 0.027976
37.216466 120.000000 0.027442
37.433896 120.000000 0.027723
36.997564 117.000000 0.027978
37.374117 118.000000 0.027763
37.673084 121.000000 0.027494
