40.755220 2.119654 37.491758 112.000000 2.600154
40.815456 2.396436 37.784369 114.000000 2.589414
41.018362 2.103448 37.730139 112.000000 2.549304
40.828728 2.383635 37.765456 115.000000 2.629041
40.837091 2.221763 37.833320 115.000000 2.572750
40.733630 2.132313 37.545997 111.000000 2.632302
41.183711 1.999332 37.831723 113.000000 2.573733
40.611491 2.323134 37.378527 113.000000 2.617684
41.238262 2.147625 37.863398 113.000000 2.571173
41.221781 2.175560 37.807932 112.000000 2.627846
40.766809 1.896224 37.272795 111.000000 2.582860
41.109556 1.958279 37.775714 112.000000 2.636122
40.429200 2.259680 37.266411 113.000000 2.561478
40.756265 2.134273 37.410973 108.000000 2.630935
40.775158 2.111271 37.602527 113.000000 2.564858
41.037687 1.913410 37.570491 110.000000 2.611127
40.980726 2.149268 37.752643 113.000000 2.574191
40.516914 2.104099 37.236636 110.000000 2.614482
40.949935 2.083819 37.636306 111.000000 2.556179
41.282285 1.944467 37.971125 111.000000 2.611744
