78.000000 0.001334 56.453933 88.000000 0.000297
77.000000 0.001307 58.909857 95.000000 0.000296
74.000000 0.001330 56.505711 92.000000 0.000286
78.000000 0.001315 57.378508 92.000000 0.000298
78.000000 0.002454 57.133168 96.000000 0.000287
78.000000 0.001312 57.388158 94.000000 0.000289
74.500000 0.002681 55.357675 92.000000 0.000287
76.000000 0.001387 57.650683 95.000000 0.000287
79.000000 0.001341 58.579262 97.000000 0.000286
77.750000 0.002552 56.865389 95.000000 0.000288
74.500000 0.002468 58.649603 87.000000 0.000296
78.000000 0.002694 58.780045 97.000000 0.000292
80.000000 0.002318 58.556057 95.000000 0.000288
76.000000 0.002495 56.996930 90.000000 0.000321
78.000000 0.001354 57.786230 97.000000 0.000293
74.000000 0.001346 55.992426 91.000000 0.000287
77.000000 0.002516 56.193562 93.000000 0.000287
76.000000 0.002727 57.078541 92.000000 0.000287
79.000000 0.001332 58.458182 94.000000 0.000287
79.000000 0.001281 59.205044 95.000000 0.000289
