57.425713 88.000000 0.002610
59.447628 92.000000 0.002692
57.388440 88.000000 0.002548
58.034444 92.000000 0.002612
57.621118 90.000000 0.002587
58.376780 91.000000 0.002616
56.401738 86.000000 0.002589
58.847926 92.000000 0.002619
59.269899 91.000000 0.002609
58.232042 90.000000 0.002622
59.111236 87.000000 0.002562
59.817486 93.000000 0.002641
59.290819 93.000000 0.002620
57.864533 87.000000 0.002576
58.641225 94.000000 0.002656
56.866574 89.000000 0.002605
57.417803 91.000000 0.002597
57.786694 88.000000 0.002560
59.099734 90.000000 0.002636
60.474262 94.000000 0.002527
