78.000000 0.001334 57.425713 88.000000 0.002610
77.000000 0.001307 59.447628 92.000000 0.002692
74.000000 0.001330 57.388440 88.000000 0.002548
78.000000 0.001315 58.034444 92.000000 0.002612
78.000000 0.002454 57.621118 90.000000 0.002587
78.000000 0.001312 58.376780 91.000000 0.002616
74.500000 0.002681 56.401738 86.000000 0.002589
76.000000 0.001387 58.847926 92.000000 0.002619
79.000000 0.001341 59.269899 91.000000 0.002609
77.750000 0.002552 58.232042 90.000000 0.002622
74.500000 0.002468 59.111236 87.000000 0.002562
78.000000 0.002694 59.817486 93.000000 0.002641
80.000000 0.002318 59.290819 93.000000 0.002620
76.000000 0.002495 57.864533 87.000000 0.002576
78.000000 0.001354 58.641225 94.000000 0.002656
74.000000 0.001346 56.866574 89.000000 0.002605
77.000000 0.002516 57.417803 91.000000 0.002597
76.000000 0.002727 57.786694 88.000000 0.002560
79.000000 0.001332 59.099734 90.000000 0.002636
79.000000 0.001281 60.474262 94.000000 0.002527
