33.071429 88.000000 0.000034
35.785714 96.000000 0.000035
34.642857 95.000000 0.000034
34.785714 92.000000 0.000037
35.642857 96.000000 0.000039
35.535714 99.000000 0.000035
34.285714 92.000000 0.000034
34.928571 95.000000 0.000033
36.428571 97.000000 0.000033
36.071429 95.000000 0.000032
35.535714 95.000000 0.000033
35.035714 97.000000 0.000037
34.928571 95.000000 0.000037
33.928571 90.000000 0.000042
35.500000 97.000000 0.000033
35.607143 97.000000 0.000033
33.857143 95.000000 0.000038
34.964286 98.000000 0.000033
36.166667 94.000000 0.000038
34.535714 96.000000 0.000033
