46.000000 0.000702 42.563902 48.000000 0.000841
48.000000 0.000721 44.154944 48.000000 0.000879
50.000000 0.000668 46.424524 50.000000 0.000854
48.000000 0.000647 44.465674 50.000000 0.000867
50.000000 0.000661 45.774120 50.000000 0.000868
49.000000 0.000665 44.808076 50.000000 0.000857
48.000000 0.000773 44.820571 49.000000 0.000857
49.000000 0.000731 44.905147 50.000000 0.000868
49.000000 0.000663 44.664800 50.000000 0.000858
49.000000 0.000654 44.975412 49.000000 0.000863
50.000000 0.000652 45.564861 50.000000 0.000899
45.000000 0.000703 41.307521 48.000000 0.000855
49.000000 0.000714 45.505784 49.000000 0.000871
46.000000 0.000686 42.630383 50.000000 0.000841
48.000000 0.000773 44.953708 49.000000 0.000861
47.000000 0.000683 43.082878 48.000000 0.000869
50.000000 0.000675 45.862240 50.000000 0.000877
48.000000 0.000684 44.582108 49.000000 0.000852
48.000000 0.000734 44.334193 49.000000 0.000853
48.000000 0.000694 43.749652 49.000000 0.000852
