39.511111 49.000000 0.000013
40.688889 48.000000 0.000012
41.555556 50.000000 0.000013
41.533333 50.000000 0.000013
42.666667 50.000000 0.000014
41.888889 50.000000 0.000013
42.066667 49.000000 0.000012
40.955556 50.000000 0.000012
40.638889 50.000000 0.000012
41.688889 49.000000 0.000013
41.511111 50.000000 0.000012
38.466667 48.000000 0.000012
41.155556 49.000000 0.000012
40.644444 50.000000 0.000012
41.511111 49.000000 0.000013
39.166667 48.000000 0.000013
42.466667 50.000000 0.000012
41.511111 49.000000 0.000012
41.266667 49.000000 0.000013
41.511111 49.000000 0.000013
