46.000000 0.000702 39.511111 49.000000 0.000013
48.000000 0.000721 40.688889 48.000000 0.000012
50.000000 0.000668 41.555556 50.000000 0.000013
48.000000 0.000647 41.533333 50.000000 0.000013
50.000000 0.000661 42.666667 50.000000 0.000014
49.000000 0.000665 41.888889 50.000000 0.000013
48.000000 0.000773 42.066667 49.000000 0.000012
49.000000 0.000731 40.955556 50.000000 0.000012
49.000000 0.000663 40.638889 50.000000 0.000012
49.000000 0.000654 41.688889 49.000000 0.000013
50.000000 0.000652 41.511111 50.000000 0.000012
45.000000 0.000703 38.466667 48.000000 0.000012
49.000000 0.000714 41.155556 49.000000 0.000012
46.000000 0.000686 40.644444 50.000000 0.000012
48.000000 0.000773 41.511111 49.000000 0.000013
47.000000 0.000683 39.166667 48.000000 0.000013
50.000000 0.000675 42.466667 50.000000 0.000012
48.000000 0.000684 41.511111 49.000000 0.000012
48.000000 0.000734 41.266667 49.000000 0.000013
48.000000 0.000694 41.511111 49.000000 0.000013
