23.684211 0.003970 19.688247 34.000000 0.000111
22.210526 0.004417 18.825724 32.000000 0.000111
20.402381 0.003821 17.339878 29.000000 0.000110
20.743243 0.004196 17.891599 31.000000 0.000114
23.000000 0.003280 18.915894 32.000000 0.000113
22.982014 0.003870 19.160998 33.000000 0.000112
21.841667 0.003779 18.728144 32.000000 0.000110
20.224939 0.003364 16.786813 29.000000 0.000105
20.222469 0.003768 17.815152 32.000000 0.000106
21.557864 0.004281 18.044793 32.000000 0.000109
21.571429 0.003190 17.853448 29.000000 0.000106
22.454545 0.004159 18.802414 34.000000 0.000117
21.307692 0.003598 17.430462 30.000000 0.000110
22.538920 0.003715 18.910973 31.000000 0.000108
21.073465 0.004053 18.120269 30.000000 0.000110
21.000000 0.003752 16.971027 26.000000 0.000108
21.428571 0.004089 18.245679 32.000000 0.000107
20.250000 0.003713 17.594203 29.000000 0.000110
21.783375 0.004103 18.137980 32.000000 0.000111
20.800000 0.003881 17.226129 29.000000 0.000107
