23.684211 0.003970 19.913273 30.000000 0.000911
22.210526 0.004417 19.271779 30.000000 0.000939
20.402381 0.003821 17.568633 27.000000 0.000896
20.743243 0.004196 18.210777 29.000000 0.000963
23.000000 0.003280 19.165508 30.000000 0.000917
22.982014 0.003870 19.504184 32.000000 0.000987
21.841667 0.003779 19.106522 29.000000 0.000915
20.224939 0.003364 17.110785 26.000000 0.000865
20.222469 0.003768 18.014182 28.000000 0.000937
21.557864 0.004281 18.302388 28.000000 0.000905
21.571429 0.003190 18.195413 29.000000 0.000916
22.454545 0.004159 19.103694 31.000000 0.000966
21.307692 0.003598 17.725333 28.000000 0.000927
22.538920 0.003715 19.247003 29.000000 0.000937
21.073465 0.004053 18.345635 30.000000 0.000931
21.000000 0.003752 17.231241 26.000000 0.000878
21.428571 0.004089 18.399895 29.000000 0.000921
20.250000 0.003713 17.718288 26.000000 0.000899
21.783375 0.004103 18.561137 28.000000 0.000894
20.800000 0.003881 17.532063 28.000000 0.000923
