23.684211 0.003970 19.953225 28.000000 0.078500
22.210526 0.004417 19.273109 27.000000 0.084191
20.402381 0.003821 17.568633 24.000000 0.077266
20.743243 0.004196 18.210777 28.000000 0.083959
23.000000 0.003280 19.189809 26.000000 0.078053
22.982014 0.003870 19.520047 29.000000 0.091396
21.841667 0.003779 19.122043 25.000000 0.079451
20.224939 0.003364 17.143087 23.000000 0.075694
20.222469 0.003768 18.046988 25.000000 0.080700
21.557864 0.004281 18.325743 25.000000 0.078570
21.571429 0.003190 18.222930 27.000000 0.078956
22.454545 0.004159 19.146630 28.000000 0.088918
21.307692 0.003598 17.725333 24.000000 0.079123
22.538920 0.003715 19.290273 28.000000 0.089290
21.073465 0.004053 18.378099 27.000000 0.082394
21.000000 0.003752 17.231241 24.000000 0.077246
21.428571 0.004089 18.479642 27.000000 0.078085
20.250000 0.003713 17.742103 24.000000 0.079176
21.783375 0.004103 18.633677 25.000000 0.075995
20.800000 0.003881 17.558713 25.000000 0.086894
