218.637905 0.470093 137.472222 406.000000 0.000174
217.570732 0.462333 144.750000 393.000000 0.000172
222.358698 0.459832 142.977778 417.000000 0.000172
224.157922 0.476044 144.533333 419.000000 0.000188
217.111357 0.476456 145.861111 402.000000 0.000174
219.790876 0.498325 137.500000 409.000000 0.000170
214.278504 0.497346 139.377778 403.000000 0.000171
209.738326 0.479179 137.361111 403.000000 0.000173
213.862396 0.530541 141.000000 407.000000 0.000169
212.531102 0.498680 142.916667 408.000000 0.000174
217.791091 0.491816 141.750000 407.000000 0.000177
217.970277 0.481818 143.250000 398.000000 0.000173
217.665437 0.505755 145.583333 397.000000 0.000171
219.894333 0.517213 146.611111 413.000000 0.000174
219.909225 0.525109 143.750000 397.000000 0.000172
218.892181 0.451397 144.361111 418.000000 0.000168
223.053054 0.482827 140.377778 427.000000 0.000181
218.054740 0.500713 145.533333 415.000000 0.000172
225.622543 0.489473 149.644444 422.000000 0.000173
217.010934 0.502129 139.027778 410.000000 0.000176
