218.637905 0.470093 186.884291 336.000000 1.115412
217.570732 0.462333 184.909608 327.000000 1.075594
222.358698 0.459832 189.401458 328.000000 1.102416
224.157922 0.476044 191.861577 342.000000 1.100062
217.111357 0.476456 187.647111 336.000000 1.116795
219.790876 0.498325 188.279988 337.000000 1.077268
214.278504 0.497346 184.300684 328.000000 1.086039
209.738326 0.479179 181.027299 320.000000 1.168342
213.862396 0.530541 185.263079 326.000000 1.064853
212.531102 0.498680 183.560811 322.000000 1.073625
217.791091 0.491816 186.882732 327.000000 1.072811
217.970277 0.481818 187.512170 325.000000 1.178321
217.665437 0.505755 188.180883 338.000000 1.101928
219.894333 0.517213 189.490970 338.000000 1.090849
219.909225 0.525109 188.923116 328.000000 1.052758
218.892181 0.451397 186.993329 332.000000 1.090764
223.053054 0.482827 190.872925 345.000000 1.131085
218.054740 0.500713 187.139971 328.000000 1.068062
225.622543 0.489473 192.561015 341.000000 1.094196
217.010934 0.502129 187.049686 327.000000 1.107756
