183.840570 359.000000 0.001371
181.826565 355.000000 0.001359
185.885253 354.000000 0.001383
187.670098 364.000000 0.001393
184.290705 365.000000 0.001402
184.949561 370.000000 0.001364
180.775510 358.000000 0.001358
177.769330 351.000000 0.001341
181.798598 355.000000 0.001345
179.862719 347.000000 0.001380
183.749536 349.000000 0.001395
183.729746 366.000000 0.001371
184.786030 372.000000 0.001408
186.237973 373.000000 0.001366
185.173779 372.000000 0.001359
183.420532 356.000000 0.001400
187.525644 370.000000 0.001389
183.748159 352.000000 0.001403
189.243232 376.000000 0.001394
183.710987 358.000000 0.001377
