218.637905 0.470093 183.840570 359.000000 0.001371
217.570732 0.462333 181.826565 355.000000 0.001359
222.358698 0.459832 185.885253 354.000000 0.001383
224.157922 0.476044 187.670098 364.000000 0.001393
217.111357 0.476456 184.290705 365.000000 0.001402
219.790876 0.498325 184.949561 370.000000 0.001364
214.278504 0.497346 180.775510 358.000000 0.001358
209.738326 0.479179 177.769330 351.000000 0.001341
213.862396 0.530541 181.798598 355.000000 0.001345
212.531102 0.498680 179.862719 347.000000 0.001380
217.791091 0.491816 183.749536 349.000000 0.001395
217.970277 0.481818 183.729746 366.000000 0.001371
217.665437 0.505755 184.786030 372.000000 0.001408
219.894333 0.517213 186.237973 373.000000 0.001366
219.909225 0.525109 185.173779 372.000000 0.001359
218.892181 0.451397 183.420532 356.000000 0.001400
223.053054 0.482827 187.525644 370.000000 0.001389
218.054740 0.500713 183.748159 352.000000 0.001403
225.622543 0.489473 189.243232 376.000000 0.001394
217.010934 0.502129 183.710987 358.000000 0.001377
