0.000000 2000.000000 0.001155
0.000000 2000.000000 0.001096
0.000000 2000.000000 0.001161
0.000000 2000.000000 0.001169
0.000000 2000.000000 0.001103
0.000000 2000.000000 0.001105
0.000000 2000.000000 0.001085
0.000000 2000.000000 0.001108
0.000000 2000.000000 0.001743
0.000000 2000.000000 0.001227
0.000000 2000.000000 0.001092
0.000000 2000.000000 0.001107
0.000000 2000.000000 0.001151
0.000000 2000.000000 0.001081
0.000000 2000.000000 0.001127
0.000000 2000.000000 0.001103
0.000000 2000.000000 0.001143
0.000000 2000.000000 0.001100
0.000000 2000.000000 0.001099
0.000000 2000.000000 0.001082
