41.880726 89.714563 0.000000 2000.000000 0.001155
41.699429 90.413064 0.000000 2000.000000 0.001096
41.888646 96.696521 0.000000 2000.000000 0.001161
41.791157 106.644668 0.000000 2000.000000 0.001169
41.723488 102.401720 0.000000 2000.000000 0.001103
41.796805 98.445481 0.000000 2000.000000 0.001105
41.900162 99.117196 0.000000 2000.000000 0.001085
41.819393 92.515157 0.000000 2000.000000 0.001108
41.958301 95.404985 0.000000 2000.000000 0.001743
41.920628 91.757150 0.000000 2000.000000 0.001227
41.732370 99.811176 0.000000 2000.000000 0.001092
41.923155 96.779826 0.000000 2000.000000 0.001107
41.739641 92.620389 0.000000 2000.000000 0.001151
41.578436 90.074898 0.000000 2000.000000 0.001081
41.866854 100.491507 0.000000 2000.000000 0.001127
41.554247 96.738083 0.000000 2000.000000 0.001103
41.915101 97.924662 0.000000 2000.000000 0.001143
41.668194 95.417908 0.000000 2000.000000 0.001100
41.780648 93.817487 0.000000 2000.000000 0.001099
41.704123 96.269570 0.000000 2000.000000 0.001082
