38.780911 150.000000 10.053753
38.562859 149.000000 9.913873
38.807918 151.000000 10.301969
38.811144 152.000000 10.195564
38.735467 151.000000 9.995848
38.724047 155.000000 10.181058
38.696797 153.000000 10.016509
38.638336 150.000000 9.973901
38.680609 151.000000 9.988913
38.770869 152.000000 9.946032
38.723437 153.000000 10.047725
38.802858 151.000000 9.974661
38.622052 152.000000 10.020002
38.441722 150.000000 9.888259
38.796315 152.000000 9.978229
38.557286 150.000000 9.882993
38.771302 153.000000 10.082566
38.624632 152.000000 9.996635
38.662954 148.000000 9.993143
38.621865 151.000000 9.891224
