23.218510 0.813694 20.592031 67.000000 2.395315
23.085071 0.835431 20.510623 66.000000 2.395897
23.160252 0.785718 20.494758 69.000000 2.354235
23.151774 0.832708 20.460924 66.000000 2.374045
22.994287 0.796423 20.602574 69.000000 2.362821
23.307327 0.878024 20.638003 67.000000 2.386117
23.446391 0.828057 20.629956 69.000000 2.351118
23.091603 0.762331 20.441654 66.000000 2.344416
23.136134 1.000485 20.585909 66.000000 2.371369
23.342502 0.842256 20.563273 68.000000 2.318882
23.366362 0.886942 20.686581 67.000000 2.371864
23.090056 0.928697 20.525695 68.000000 2.369309
23.283871 0.851576 20.734912 67.000000 2.371888
23.350468 0.883879 20.687771 69.000000 2.376875
22.981083 0.820058 20.616848 67.000000 2.346462
23.253952 0.799846 20.518362 66.000000 2.382285
23.130523 0.945303 20.539729 68.000000 2.358025
23.343838 0.888464 20.847568 69.000000 2.391407
23.755837 0.832470 20.925186 69.000000 2.351442
23.557473 0.841184 20.866175 69.000000 2.380332
