0.000000 500.000000 0.000261
0.000000 500.000000 0.000262
0.000000 500.000000 0.000261
0.000000 500.000000 0.000269
0.000000 500.000000 0.000261
0.000000 500.000000 0.000260
0.000000 500.000000 0.000261
0.000000 500.000000 0.000271
0.000000 500.000000 0.000260
0.000000 500.000000 0.000259
0.000000 500.000000 0.000263
0.000000 500.000000 0.000253
0.000000 500.000000 0.000254
0.000000 500.000000 0.000254
0.000000 500.000000 0.000254
0.000000 500.000000 0.000253
0.000000 500.000000 0.000255
0.000000 500.000000 0.000254
0.000000 500.000000 0.000275
0.000000 500.000000 0.000262
