0.000000 500.000000 0.000030
0.000000 500.000000 0.000031
0.000000 500.000000 0.000029
0.000000 500.000000 0.000030
0.000000 500.000000 0.000030
0.000000 500.000000 0.000030
0.000000 500.000000 0.000030
0.000000 500.000000 0.000029
0.000000 500.000000 0.000029
0.000000 500.000000 0.000029
0.000000 500.000000 0.000032
0.000000 500.000000 0.000029
0.000000 500.000000 0.000042
0.000000 500.000000 0.000030
0.000000 500.000000 0.000029
0.000000 500.000000 0.000030
0.000000 500.000000 0.000029
0.000000 500.000000 0.000028
0.000000 500.000000 0.000030
0.000000 500.000000 0.000029
