23.218510 0.813694 18.709338 82.000000 0.002195
23.085071 0.835431 18.610644 82.000000 0.002200
23.160252 0.785718 18.644933 81.000000 0.002220
23.151774 0.832708 18.867764 80.000000 0.002254
22.994287 0.796423 18.767788 85.000000 0.002277
23.307327 0.878024 18.633561 79.000000 0.002276
23.446391 0.828057 18.665330 83.000000 0.002186
23.091603 0.762331 18.961336 83.000000 0.002184
23.136134 1.000485 18.953713 80.000000 0.002190
23.342502 0.842256 18.437453 85.000000 0.002238
23.366362 0.886942 19.217054 85.000000 0.002255
23.090056 0.928697 18.361733 85.000000 0.002267
23.283871 0.851576 18.789891 81.000000 0.002307
23.350468 0.883879 18.584901 87.000000 0.002196
22.981083 0.820058 19.215720 81.000000 0.002316
23.253952 0.799846 18.675556 82.000000 0.002194
23.130523 0.945303 18.513358 79.000000 0.002217
23.343838 0.888464 19.109402 81.000000 0.002306
23.755837 0.832470 18.871669 84.000000 0.002306
23.557473 0.841184 18.988246 81.000000 0.002300
