20.296619 0.815504 18.572445 55.000000 0.014070
20.441057 0.848943 18.636352 55.000000 0.014188
20.476358 0.786999 18.747100 57.000000 0.013613
20.452418 0.694882 18.546762 56.000000 0.013818
20.559489 0.734553 18.745362 57.000000 0.013570
20.476522 0.735915 18.757393 58.000000 0.013994
20.437663 0.830602 18.741615 57.000000 0.014083
20.173522 0.838004 18.506656 57.000000 0.013909
20.895614 0.799217 18.991110 56.000000 0.013763
20.374612 0.668703 18.654769 56.000000 0.013553
20.102621 0.581270 18.444164 55.000000 0.013378
20.160040 0.800222 18.462267 55.000000 0.013213
20.743188 0.684578 18.765046 57.000000 0.013398
20.399572 0.564914 18.527210 55.000000 0.013286
20.361784 0.781067 18.589898 56.000000 0.013065
19.943017 0.437201 18.098069 56.000000 0.012838
20.368710 0.570501 18.394846 56.000000 0.013166
19.782350 0.652838 17.866442 55.000000 0.012693
20.082618 0.837662 18.602148 57.000000 0.013302
20.136308 0.662879 18.517717 52.000000 0.012598
