18.572445 55.000000 0.014070
18.636352 55.000000 0.014188
18.747100 57.000000 0.013613
18.546762 56.000000 0.013818
18.745362 57.000000 0.013570
18.757393 58.000000 0.013994
18.741615 57.000000 0.014083
18.506656 57.000000 0.013909
18.991110 56.000000 0.013763
18.654769 56.000000 0.013553
18.444164 55.000000 0.013378
18.462267 55.000000 0.013213
18.765046 57.000000 0.013398
18.527210 55.000000 0.013286
18.589898 56.000000 0.013065
18.098069 56.000000 0.012838
18.394846 56.000000 0.013166
17.866442 55.000000 0.012693
18.602148 57.000000 0.013302
18.517717 52.000000 0.012598
