20.296619 0.815504 17.326465 64.000000 0.001493
20.441057 0.848943 17.353728 62.000000 0.001500
20.476358 0.786999 17.593074 66.000000 0.001480
20.452418 0.694882 17.284044 62.000000 0.001514
20.559489 0.734553 17.161184 63.000000 0.001463
20.476522 0.735915 17.498657 65.000000 0.001516
20.437663 0.830602 17.694505 66.000000 0.001490
20.173522 0.838004 17.495589 63.000000 0.001514
20.895614 0.799217 17.617284 66.000000 0.001464
20.374612 0.668703 17.425026 63.000000 0.001456
20.102621 0.581270 16.968698 59.000000 0.001463
20.160040 0.800222 17.239596 65.000000 0.001483
20.743188 0.684578 17.723175 64.000000 0.001479
20.399572 0.564914 17.259099 62.000000 0.001469
20.361784 0.781067 17.363020 63.000000 0.001467
19.943017 0.437201 17.328635 63.000000 0.001481
20.368710 0.570501 17.116137 61.000000 0.001488
19.782350 0.652838 17.193777 64.000000 0.001467
20.082618 0.837662 17.375926 60.000000 0.001510
20.136308 0.662879 17.208476 66.000000 0.001457
