20.296619 0.815504
20.441057 0.848943
20.476358 0.786999
20.452418 0.694882
20.559489 0.734553
20.476522 0.735915
20.437663 0.830602
20.173522 0.838004
20.895614 0.799217
20.374612 0.668703
20.102621 0.581270
20.160040 0.800222
20.743188 0.684578
20.399572 0.564914
20.361784 0.781067
19.943017 0.437201
20.368710 0.570501
19.782350 0.652838
20.082618 0.837662
20.136308 0.662879
