16.200000 0.002918 15.239024 20.000000 0.005722
16.272727 0.002399 14.278065 18.000000 0.005574
15.400000 0.002719 13.846414 17.000000 0.005398
16.333333 0.002395 14.322991 19.000000 0.005592
16.000000 0.002803 14.503746 17.000000 0.005342
16.659091 0.002602 14.905012 20.000000 0.005535
14.750000 0.002742 13.372607 17.000000 0.005472
15.612500 0.002575 14.340899 19.000000 0.005450
16.720000 0.002507 14.452430 19.000000 0.005605
15.571429 0.002610 14.394143 19.000000 0.005554
15.750000 0.002698 14.441041 19.000000 0.005779
17.804878 0.002680 16.088286 20.000000 0.005243
17.000000 0.002578 14.885355 19.000000 0.005337
14.750000 0.002597 13.541344 16.000000 0.005320
15.216216 0.003929 13.519102 16.000000 0.005327
16.117647 0.002735 14.012339 18.000000 0.005304
16.666667 0.002820 15.561487 21.000000 0.005506
15.500000 0.002635 14.222177 19.000000 0.005690
15.467532 0.002830 14.040321 18.000000 0.005221
17.000000 0.002699 15.503854 20.000000 0.005534
