16.200000 0.002918 15.239024 19.000000 0.048895
16.272727 0.002399 14.370237 18.000000 0.046455
15.400000 0.002719 13.846414 17.000000 0.046655
16.333333 0.002395 14.322991 18.000000 0.048576
16.000000 0.002803 14.506868 17.000000 0.045524
16.659091 0.002602 14.905012 19.000000 0.049605
14.750000 0.002742 13.372607 17.000000 0.048158
15.612500 0.002575 14.340899 18.000000 0.048731
16.720000 0.002507 14.452430 19.000000 0.052803
15.571429 0.002610 14.394143 18.000000 0.058045
15.750000 0.002698 14.446861 18.000000 0.055677
17.804878 0.002680 16.088286 20.000000 0.049238
17.000000 0.002578 14.885355 19.000000 0.045825
14.750000 0.002597 13.541344 16.000000 0.048924
15.216216 0.003929 13.519102 16.000000 0.047227
16.117647 0.002735 14.081317 17.000000 0.047545
16.666667 0.002820 15.561487 20.000000 0.049694
15.500000 0.002635 14.321368 18.000000 0.048134
15.467532 0.002830 14.040321 17.000000 0.045507
17.000000 0.002699 15.503854 19.000000 0.048696
