16.200000 0.002918 13.244444 26.000000 0.000011
16.272727 0.002399 12.777778 26.000000 0.000012
15.400000 0.002719 13.155556 23.000000 0.000011
16.333333 0.002395 12.311111 21.000000 0.000011
16.000000 0.002803 12.388889 24.000000 0.000011
16.659091 0.002602 12.571429 28.000000 0.000010
14.750000 0.002742 11.555556 25.000000 0.000010
15.612500 0.002575 12.866667 25.000000 0.000010
16.720000 0.002507 11.177778 25.000000 0.000012
15.571429 0.002610 13.088889 26.000000 0.000011
15.750000 0.002698 12.755556 25.000000 0.000010
17.804878 0.002680 14.071429 27.000000 0.000011
17.000000 0.002578 12.785714 27.000000 0.000010
14.750000 0.002597 11.785714 21.000000 0.000011
15.216216 0.003929 12.714286 24.000000 0.000011
16.117647 0.002735 11.464286 25.000000 0.000010
16.666667 0.002820 13.642857 30.000000 0.000011
15.500000 0.002635 12.400000 23.000000 0.000011
15.467532 0.002830 12.266667 28.000000 0.000011
17.000000 0.002699 13.533333 26.000000 0.000011
