639.000000 639.000000 0.000633
625.000000 625.000000 0.000632
632.000000 632.000000 0.000619
628.000000 628.000000 0.000660
615.000000 615.000000 0.000638
639.000000 639.000000 0.000622
634.000000 634.000000 0.000637
616.000000 616.000000 0.000631
631.000000 631.000000 0.000618
645.000000 645.000000 0.000641
625.000000 625.000000 0.000628
616.000000 616.000000 0.000636
623.000000 623.000000 0.000647
637.000000 637.000000 0.000625
631.000000 631.000000 0.000659
618.000000 618.000000 0.000638
648.000000 648.000000 0.000619
627.000000 627.000000 0.000654
635.000000 635.000000 0.000642
625.000000 625.000000 0.000649
