6.041327 0.003742 5.329676 8.000000 0.000097
5.792227 0.004070 5.217827 11.000000 0.000101
6.001490 0.004164 5.543511 13.000000 0.000115
5.453376 0.004606 4.921108 11.000000 0.000095
5.295013 0.003737 4.711419 10.000000 0.000095
6.037601 0.004359 5.467073 12.000000 0.000102
5.684969 0.003926 5.068490 9.000000 0.000099
5.616780 0.003764 5.042672 11.000000 0.000099
5.755414 0.004349 5.326241 12.000000 0.000105
5.567530 0.003811 5.111730 11.000000 0.000098
5.746779 0.004964 5.290633 12.000000 0.000105
5.450428 0.004271 4.990756 10.000000 0.000102
5.834639 0.003725 5.283230 11.000000 0.000118
5.552068 0.003759 4.965986 11.000000 0.000101
5.858876 0.003534 5.402456 12.000000 0.000104
6.149933 0.004183 5.553041 13.000000 0.000107
5.563285 0.004197 5.051922 11.000000 0.000099
5.526679 0.004003 5.010487 11.000000 0.000102
5.662658 0.004165 5.049645 10.000000 0.000100
6.007653 0.004149 5.438523 12.000000 0.000107
