3.964286 14.000000 0.000015
4.177778 14.000000 0.000017
3.952381 17.000000 0.000015
3.500000 13.000000 0.000016
3.750000 15.000000 0.000015
4.142857 15.000000 0.000015
3.678571 14.000000 0.000015
3.357143 14.000000 0.000016
4.380952 15.000000 0.000015
3.892857 13.000000 0.000017
4.250000 13.000000 0.000014
3.821429 13.000000 0.000015
3.928571 13.000000 0.000014
3.571429 15.000000 0.000014
4.333333 16.000000 0.000016
4.523810 17.000000 0.000016
4.244444 16.000000 0.000016
3.642857 17.000000 0.000015
3.535714 14.000000 0.000016
3.714286 14.000000 0.000016
