6.041327 0.003742 5.461182 8.000000 0.000816
5.792227 0.004070 5.341227 9.000000 0.000864
6.001490 0.004164 5.639300 11.000000 0.000870
5.453376 0.004606 5.008203 8.000000 0.000821
5.295013 0.003737 4.891947 9.000000 0.000844
6.037601 0.004359 5.616700 10.000000 0.000866
5.684969 0.003926 5.182346 8.000000 0.000839
5.616780 0.003764 5.137605 9.000000 0.000837
5.755414 0.004349 5.483061 8.000000 0.000873
5.567530 0.003811 5.198571 9.000000 0.000835
5.746779 0.004964 5.437840 9.000000 0.000877
5.450428 0.004271 5.107660 10.000000 0.000843
5.834639 0.003725 5.418690 9.000000 0.000875
5.552068 0.003759 5.120958 9.000000 0.000858
5.858876 0.003534 5.523581 10.000000 0.000863
6.149933 0.004183 5.689310 11.000000 0.000878
5.563285 0.004197 5.227665 9.000000 0.000825
5.526679 0.004003 5.142445 10.000000 0.000849
5.662658 0.004165 5.229998 10.000000 0.000850
6.007653 0.004149 5.582257 10.000000 0.000863
