6.041327 0.003742 5.461182 8.000000 0.067778
5.792227 0.004070 5.351326 7.000000 0.073232
6.001490 0.004164 5.673726 9.000000 0.074103
5.453376 0.004606 5.020642 8.000000 0.074188
5.295013 0.003737 4.904874 7.000000 0.072170
6.037601 0.004359 5.626000 8.000000 0.079709
5.684969 0.003926 5.195184 8.000000 0.072600
5.616780 0.003764 5.137605 8.000000 0.074051
5.755414 0.004349 5.490146 8.000000 0.073340
5.567530 0.003811 5.220276 8.000000 0.071144
5.746779 0.004964 5.445483 8.000000 0.074153
5.450428 0.004271 5.110553 8.000000 0.070646
5.834639 0.003725 5.418690 8.000000 0.072415
5.552068 0.003759 5.149510 8.000000 0.072423
5.858876 0.003534 5.550823 8.000000 0.072807
6.149933 0.004183 5.689378 8.000000 0.074270
5.563285 0.004197 5.250720 8.000000 0.070296
5.526679 0.004003 5.157595 8.000000 0.071530
5.662658 0.004165 5.239004 8.000000 0.072190
6.007653 0.004149 5.596724 8.000000 0.073087
