10.000000 0.000455 9.702741 10.000000 0.000282
10.000000 0.000457 9.744565 10.000000 0.000264
10.000000 0.000469 9.532786 10.000000 0.000305
10.000000 0.000473 9.623127 10.000000 0.000308
10.000000 0.000445 9.759501 10.000000 0.000311
10.000000 0.000454 9.698864 10.000000 0.000307
10.000000 0.000445 9.722830 10.000000 0.000305
10.000000 0.000472 9.652128 10.000000 0.000306
10.000000 0.000473 9.624378 10.000000 0.000263
10.000000 0.000460 9.772829 10.000000 0.000265
10.000000 0.000457 9.872727 10.000000 0.000266
10.000000 0.000453 9.707394 10.000000 0.000289
10.000000 0.000447 9.772218 10.000000 0.000312
10.000000 0.000463 9.632227 10.000000 0.000303
10.000000 0.000469 9.517429 10.000000 0.000267
10.000000 0.000474 9.669533 10.000000 0.000266
10.000000 0.000485 9.692641 10.000000 0.000265
10.000000 0.000480 9.669697 10.000000 0.000304
10.000000 0.000454 9.705694 10.000000 0.000303
10.000000 0.000449 9.610687 10.000000 0.000304
