10.000000 0.000455 9.702741 10.000000 0.003334
10.000000 0.000457 9.744565 10.000000 0.003311
10.000000 0.000469 9.532786 10.000000 0.003342
10.000000 0.000473 9.623127 10.000000 0.003393
10.000000 0.000445 9.759501 10.000000 0.003306
10.000000 0.000454 9.698864 10.000000 0.003323
10.000000 0.000445 9.722830 10.000000 0.003337
10.000000 0.000472 9.652128 10.000000 0.003299
10.000000 0.000473 9.631077 10.000000 0.003219
10.000000 0.000460 9.772829 10.000000 0.003243
10.000000 0.000457 9.872727 10.000000 0.003241
10.000000 0.000453 9.707394 10.000000 0.003235
10.000000 0.000447 9.772218 10.000000 0.003343
10.000000 0.000463 9.632227 10.000000 0.003238
10.000000 0.000469 9.517533 10.000000 0.003286
10.000000 0.000474 9.669533 10.000000 0.003265
10.000000 0.000485 9.692641 10.000000 0.003249
10.000000 0.000480 9.669697 10.000000 0.003253
10.000000 0.000454 9.705694 10.000000 0.003249
10.000000 0.000449 9.610687 10.000000 0.003255
