9.499513 10.000000 0.000028
9.722828 10.000000 0.000028
9.528283 10.000000 0.000033
9.544836 10.000000 0.000033
9.709868 10.000000 0.000033
9.698864 10.000000 0.000030
9.632234 10.000000 0.000028
9.499886 10.000000 0.000028
9.582452 10.000000 0.000028
9.772829 10.000000 0.000029
9.872727 10.000000 0.000029
9.651111 10.000000 0.000028
9.755260 10.000000 0.000029
9.584416 10.000000 0.000028
9.503788 10.000000 0.000028
9.552707 10.000000 0.000031
9.685210 10.000000 0.000032
9.641675 10.000000 0.000032
9.705694 10.000000 0.000028
9.543063 10.000000 0.000028
