99.000000 99.000000 0.001603
100.000000 100.000000 0.001619
100.000000 100.000000 0.001603
100.000000 100.000000 0.001604
98.000000 98.000000 0.001643
100.000000 100.000000 0.001608
100.000000 100.000000 0.001623
100.000000 100.000000 0.001612
100.000000 100.000000 0.001606
99.000000 99.000000 0.001621
100.000000 100.000000 0.001609
98.000000 98.000000 0.001898
100.000000 100.000000 0.001602
100.000000 100.000000 0.001615
98.000000 98.000000 0.001623
99.000000 99.000000 0.001659
99.000000 99.000000 0.001615
100.000000 100.000000 0.001616
98.000000 98.000000 0.001634
100.000000 100.000000 0.001603
