99.000000 0.000970 99.000000 99.000000 0.015538
100.000000 0.001109 100.000000 100.000000 0.015472
100.000000 0.000967 100.000000 100.000000 0.015476
100.000000 0.000987 100.000000 100.000000 0.015499
98.000000 0.001006 98.000000 98.000000 0.015246
100.000000 0.001018 100.000000 100.000000 0.015068
100.000000 0.000980 100.000000 100.000000 0.015201
100.000000 0.001015 100.000000 100.000000 0.015324
100.000000 0.000971 100.000000 100.000000 0.015083
99.000000 0.001008 99.000000 99.000000 0.015373
100.000000 0.000981 100.000000 100.000000 0.015071
98.000000 0.001055 98.000000 98.000000 0.015186
100.000000 0.000997 100.000000 100.000000 0.015001
100.000000 0.000999 100.000000 100.000000 0.015082
98.000000 0.000998 98.000000 98.000000 0.014993
99.000000 0.001003 99.000000 99.000000 0.014907
99.000000 0.001034 99.000000 99.000000 0.014783
100.000000 0.001023 100.000000 100.000000 0.014682
98.000000 0.000982 98.000000 98.000000 0.014894
100.000000 0.001005 100.000000 100.000000 0.014729
