99.000000 99.000000 0.000184
100.000000 100.000000 0.000181
100.000000 100.000000 0.000180
100.000000 100.000000 0.000181
98.000000 98.000000 0.000183
100.000000 100.000000 0.000179
100.000000 100.000000 0.000180
100.000000 100.000000 0.000181
100.000000 100.000000 0.000179
99.000000 99.000000 0.000182
100.000000 100.000000 0.000186
98.000000 98.000000 0.000181
100.000000 100.000000 0.000181
100.000000 100.000000 0.000181
98.000000 98.000000 0.000182
99.000000 99.000000 0.000188
99.000000 99.000000 0.000189
100.000000 100.000000 0.000183
98.000000 98.000000 0.000182
100.000000 100.000000 0.000181
