271.000000 0.005165
275.000000 0.003577
280.000000 0.003728
277.000000 0.003453
269.000000 0.003643
271.000000 0.004284
281.000000 0.004586
273.000000 0.005187
273.500000 0.004766
275.400000 0.005524
274.000000 0.003601
276.500000 0.004964
283.000000 0.003640
277.000000 0.004797
271.000000 0.003653
277.000000 0.004946
275.000000 0.003690
268.000000 0.005956
289.000000 0.003477
283.000000 0.004450
