271.000000 0.005165 220.497220 348.000000 0.006704
275.000000 0.003577 226.033974 366.000000 0.007145
280.000000 0.003728 223.206792 363.000000 0.007009
277.000000 0.003453 227.322125 371.000000 0.006626
269.000000 0.003643 219.814996 358.000000 0.006270
271.000000 0.004284 218.120984 357.000000 0.006255
281.000000 0.004586 224.722259 358.000000 0.006334
273.000000 0.005187 220.031850 363.000000 0.006235
273.500000 0.004766 224.099429 365.000000 0.006482
275.400000 0.005524 221.707949 364.000000 0.006475
274.000000 0.003601 222.998904 365.000000 0.006264
276.500000 0.004964 226.578459 367.000000 0.006592
283.000000 0.003640 226.676067 364.000000 0.006391
277.000000 0.004797 222.337429 367.000000 0.006344
271.000000 0.003653 221.707550 365.000000 0.007850
277.000000 0.004946 226.149778 362.000000 0.006290
275.000000 0.003690 219.472656 355.000000 0.006237
268.000000 0.005956 221.205436 361.000000 0.006178
289.000000 0.003477 233.594177 374.000000 0.006277
283.000000 0.004450 229.568597 362.000000 0.006342
