271.000000 0.005165 0.000000 492.000000 0.000015
275.000000 0.003577 0.000000 492.000000 0.000016
280.000000 0.003728 0.000000 488.000000 0.000014
277.000000 0.003453 0.000000 492.000000 0.000015
269.000000 0.003643 0.000000 491.000000 0.000015
271.000000 0.004284 0.000000 490.000000 0.000015
281.000000 0.004586 0.000000 494.000000 0.000016
273.000000 0.005187 0.000000 485.000000 0.000016
273.500000 0.004766 0.000000 489.000000 0.000015
275.400000 0.005524 0.000000 488.000000 0.000015
274.000000 0.003601 0.000000 490.000000 0.000015
276.500000 0.004964 0.000000 496.000000 0.000017
283.000000 0.003640 0.000000 487.000000 0.000017
277.000000 0.004797 0.000000 487.000000 0.000015
271.000000 0.003653 0.000000 489.000000 0.000016
277.000000 0.004946 0.000000 490.000000 0.000015
275.000000 0.003690 0.000000 488.000000 0.000016
268.000000 0.005956 0.000000 490.000000 0.000016
289.000000 0.003477 0.000000 490.000000 0.000016
283.000000 0.004450 0.000000 491.000000 0.000016
