271.000000 0.005165 220.666291 338.000000 0.720562
275.000000 0.003577 226.401538 349.000000 0.685653
280.000000 0.003728 223.370064 354.000000 0.681670
277.000000 0.003453 227.543939 352.000000 0.675637
269.000000 0.003643 219.853596 344.000000 0.670556
271.000000 0.004284 218.309167 339.000000 0.660140
281.000000 0.004586 224.966846 353.000000 0.679751
273.000000 0.005187 220.398118 348.000000 0.677262
273.500000 0.004766 224.352723 354.000000 0.674416
275.400000 0.005524 221.912570 351.000000 0.711542
274.000000 0.003601 223.055504 350.000000 0.666262
276.500000 0.004964 227.041041 356.000000 0.682582
283.000000 0.003640 226.872746 359.000000 0.680850
277.000000 0.004797 222.675103 347.000000 0.674768
271.000000 0.003653 221.953562 350.000000 0.677853
277.000000 0.004946 226.447374 351.000000 0.683276
275.000000 0.003690 219.585372 334.000000 0.672531
268.000000 0.005956 221.423136 344.000000 0.671928
289.000000 0.003477 233.784490 356.000000 0.675765
283.000000 0.004450 229.674706 360.000000 0.678660
