0.000000 492.000000 0.000015
0.000000 492.000000 0.000016
0.000000 488.000000 0.000014
0.000000 492.000000 0.000015
0.000000 491.000000 0.000015
0.000000 490.000000 0.000015
0.000000 494.000000 0.000016
0.000000 485.000000 0.000016
0.000000 489.000000 0.000015
0.000000 488.000000 0.000015
0.000000 490.000000 0.000015
0.000000 496.000000 0.000017
0.000000 487.000000 0.000017
0.000000 487.000000 0.000015
0.000000 489.000000 0.000016
0.000000 490.000000 0.000015
0.000000 488.000000 0.000016
0.000000 490.000000 0.000016
0.000000 490.000000 0.000016
0.000000 491.000000 0.000016
