992.000000 0.007534 992.000000 992.000000 0.183659
995.000000 0.007207 995.000000 995.000000 0.177920
995.000000 0.007498 995.000000 995.000000 0.178036
989.000000 0.007469 989.000000 989.000000 0.177028
994.000000 0.007480 994.000000 994.000000 0.169078
997.000000 0.007498 997.000000 997.000000 0.162748
992.000000 0.007549 992.000000 992.000000 0.164504
995.000000 0.007592 995.000000 995.000000 0.162893
993.000000 0.007389 993.000000 993.000000 0.162021
994.000000 0.007591 994.000000 994.000000 0.165845
995.000000 0.007635 995.000000 995.000000 0.163395
994.000000 0.007547 994.000000 994.000000 0.163743
994.000000 0.007470 994.000000 994.000000 0.164344
998.000000 0.007520 998.000000 998.000000 0.169104
996.000000 0.007468 996.000000 996.000000 0.169667
999.000000 0.007561 999.000000 999.000000 0.167401
995.000000 0.007694 995.000000 995.000000 0.167018
994.000000 0.007726 994.000000 994.000000 0.164165
997.000000 0.007422 997.000000 997.000000 0.163266
994.000000 0.007279 994.000000 994.000000 0.164451
