25.785714 56.000000 0.000021
26.800000 57.000000 0.000021
25.644444 53.000000 0.000022
25.000000 55.000000 0.000022
24.311111 51.000000 0.000021
23.711111 49.000000 0.000021
25.285714 56.000000 0.000021
26.285714 52.000000 0.000020
26.250000 49.000000 0.000020
24.972222 58.000000 0.000023
24.200000 49.000000 0.000020
25.333333 53.000000 0.000021
23.866667 50.000000 0.000020
23.571429 51.000000 0.000021
25.357143 55.000000 0.000021
25.311111 53.000000 0.000021
25.800000 54.000000 0.000022
27.266667 58.000000 0.000021
23.277778 53.000000 0.000021
26.711111 49.000000 0.000021
