34.136364 0.003793 30.500238 42.000000 0.099515
33.173123 0.004843 30.775050 44.000000 0.102592
31.750000 0.004636 28.603517 37.000000 0.097543
31.657343 0.004105 28.786767 38.000000 0.100836
31.062802 0.005017 27.928144 39.000000 0.100805
30.863636 0.004565 27.722230 37.000000 0.098730
33.629888 0.004366 30.359018 42.000000 0.100665
33.887097 0.004208 30.072071 41.000000 0.104539
33.500000 0.004154 29.718653 39.000000 0.101147
32.819444 0.004770 29.699942 40.000000 0.098683
31.593625 0.004438 28.309502 38.000000 0.097309
32.028466 0.004300 29.104568 40.000000 0.098369
31.380282 0.003856 27.713235 39.000000 0.097817
30.000000 0.003896 28.156168 38.000000 0.098343
32.032967 0.005146 29.282329 40.000000 0.099616
32.418605 0.003876 29.473985 40.000000 0.099835
33.083333 0.004289 30.104114 42.000000 0.100548
35.413127 0.003963 32.085930 43.000000 0.098390
32.928571 0.004092 28.998883 39.000000 0.098948
33.865022 0.005050 30.279781 39.000000 0.096806
