34.136364 0.003793 30.413680 52.000000 0.000135
33.173123 0.004843 30.343619 50.000000 0.000141
31.750000 0.004636 28.316581 45.000000 0.000129
31.657343 0.004105 28.516967 44.000000 0.000133
31.062802 0.005017 27.725514 43.000000 0.000133
30.863636 0.004565 27.327964 42.000000 0.000129
33.629888 0.004366 30.001212 48.000000 0.000142
33.887097 0.004208 29.749842 49.000000 0.000130
33.500000 0.004154 29.267574 45.000000 0.000126
32.819444 0.004770 29.452185 44.000000 0.000133
31.593625 0.004438 28.051736 42.000000 0.000132
32.028466 0.004300 28.834209 46.000000 0.000137
31.380282 0.003856 27.447405 45.000000 0.000133
30.000000 0.003896 27.783344 44.000000 0.000130
32.032967 0.005146 28.953333 46.000000 0.000133
32.418605 0.003876 29.228964 47.000000 0.000133
33.083333 0.004289 29.791536 48.000000 0.000135
35.413127 0.003963 31.641212 49.000000 0.000135
32.928571 0.004092 28.663171 43.000000 0.000130
33.865022 0.005050 30.144506 48.000000 0.000137
