30.500238 42.000000 0.099515
30.775050 44.000000 0.102592
28.603517 37.000000 0.097543
28.786767 38.000000 0.100836
27.928144 39.000000 0.100805
27.722230 37.000000 0.098730
30.359018 42.000000 0.100665
30.072071 41.000000 0.104539
29.718653 39.000000 0.101147
29.699942 40.000000 0.098683
28.309502 38.000000 0.097309
29.104568 40.000000 0.098369
27.713235 39.000000 0.097817
28.156168 38.000000 0.098343
29.282329 40.000000 0.099616
29.473985 40.000000 0.099835
30.104114 42.000000 0.100548
32.085930 43.000000 0.098390
28.998883 39.000000 0.098948
30.279781 39.000000 0.096806
