34.136364 0.003793 0.000000 155.000000 0.000003
33.173123 0.004843 0.000000 158.000000 0.000003
31.750000 0.004636 0.000000 154.000000 0.000003
31.657343 0.004105 0.000000 149.000000 0.000004
31.062802 0.005017 0.000000 153.000000 0.000004
30.863636 0.004565 0.000000 150.000000 0.000003
33.629888 0.004366 0.000000 154.000000 0.000004
33.887097 0.004208 0.000000 163.000000 0.000003
33.500000 0.004154 0.000000 160.000000 0.000004
32.819444 0.004770 0.000000 153.000000 0.000004
31.593625 0.004438 0.000000 161.000000 0.000003
32.028466 0.004300 0.000000 158.000000 0.000003
31.380282 0.003856 0.000000 156.000000 0.000003
30.000000 0.003896 0.000000 157.000000 0.000004
32.032967 0.005146 0.000000 158.000000 0.000003
32.418605 0.003876 0.000000 156.000000 0.000004
33.083333 0.004289 0.000000 160.000000 0.000004
35.413127 0.003963 0.000000 159.000000 0.000003
32.928571 0.004092 0.000000 153.000000 0.000003
33.865022 0.005050 0.000000 157.000000 0.000004
