34.136364 0.003793 30.500238 42.000000 0.011525
33.173123 0.004843 30.775050 45.000000 0.012061
31.750000 0.004636 28.603517 40.000000 0.011321
31.657343 0.004105 28.786767 39.000000 0.011857
31.062802 0.005017 27.926731 39.000000 0.011789
30.863636 0.004565 27.721630 37.000000 0.011569
33.629888 0.004366 30.359018 43.000000 0.012497
33.887097 0.004208 30.070556 42.000000 0.012072
33.500000 0.004154 29.718653 41.000000 0.012254
32.819444 0.004770 29.696481 41.000000 0.012843
31.593625 0.004438 28.309502 38.000000 0.012092
32.028466 0.004300 29.104568 41.000000 0.012125
31.380282 0.003856 27.713235 39.000000 0.011675
30.000000 0.003896 28.152099 40.000000 0.011893
32.032967 0.005146 29.282329 41.000000 0.011998
32.418605 0.003876 29.473985 40.000000 0.011865
33.083333 0.004289 30.104114 43.000000 0.011915
35.413127 0.003963 32.085930 44.000000 0.011466
32.928571 0.004092 28.998883 40.000000 0.011500
33.865022 0.005050 30.279781 41.000000 0.011201
