34.136364 0.003793 25.785714 56.000000 0.000021
33.173123 0.004843 26.800000 57.000000 0.000021
31.750000 0.004636 25.644444 53.000000 0.000022
31.657343 0.004105 25.000000 55.000000 0.000022
31.062802 0.005017 24.311111 51.000000 0.000021
30.863636 0.004565 23.711111 49.000000 0.000021
33.629888 0.004366 25.285714 56.000000 0.000021
33.887097 0.004208 26.285714 52.000000 0.000020
33.500000 0.004154 26.250000 49.000000 0.000020
32.819444 0.004770 24.972222 58.000000 0.000023
31.593625 0.004438 24.200000 49.000000 0.000020
32.028466 0.004300 25.333333 53.000000 0.000021
31.380282 0.003856 23.866667 50.000000 0.000020
30.000000 0.003896 23.571429 51.000000 0.000021
32.032967 0.005146 25.357143 55.000000 0.000021
32.418605 0.003876 25.311111 53.000000 0.000021
33.083333 0.004289 25.800000 54.000000 0.000022
35.413127 0.003963 27.266667 58.000000 0.000021
32.928571 0.004092 23.277778 53.000000 0.000021
33.865022 0.005050 26.711111 49.000000 0.000021
