30.678266 1.322253 29.311441 85.000000 0.023767
30.900577 1.370779 29.611546 84.000000 0.022985
31.040858 1.410174 29.571013 86.000000 0.023675
30.747648 1.317835 29.419477 79.000000 0.023534
31.134887 1.409286 29.851827 83.000000 0.026073
30.907332 1.350967 29.682920 86.000000 0.023465
30.911703 1.332344 29.730458 83.000000 0.023181
31.271954 1.347011 29.942390 88.000000 0.023651
30.675571 1.426839 29.330496 83.000000 0.023078
31.104622 1.332870 29.726730 85.000000 0.023546
30.943215 1.317056 29.702471 86.000000 0.023216
31.188531 1.327709 29.766703 86.000000 0.023357
30.737073 1.378683 29.560712 85.000000 0.024183
30.686451 1.347536 29.288942 80.000000 0.026140
31.089906 1.530504 29.969183 84.000000 0.024222
30.649486 1.457771 29.415537 85.000000 0.025131
30.500991 1.182191 29.117655 83.000000 0.024565
31.028696 1.259589 29.668240 86.000000 0.023877
31.012030 1.376629 29.753749 86.000000 0.023609
31.012611 1.369034 29.700505 86.000000 0.023848
