8.751033 0.012633 8.204589 16.000000 0.019864
8.841279 0.010922 8.133359 15.000000 0.020133
8.504505 0.010960 7.894139 13.000000 0.020153
8.739347 0.013716 8.168608 16.000000 0.019379
8.603878 0.012742 8.063902 16.000000 0.019629
8.974308 0.014095 8.517825 16.000000 0.022194
8.924897 0.011906 8.278794 17.000000 0.019480
8.791735 0.012018 8.169489 15.000000 0.019749
8.696480 0.011663 8.239168 16.000000 0.019768
8.871882 0.013293 8.267642 16.000000 0.020054
8.347945 0.013240 7.710856 15.000000 0.020129
8.563213 0.011604 8.062717 16.000000 0.019195
8.995490 0.011234 8.265604 14.000000 0.022949
9.039007 0.013123 8.395025 15.000000 0.019098
8.591260 0.010332 8.079179 15.000000 0.021091
8.559674 0.014446 8.161850 16.000000 0.019544
8.542620 0.012709 8.007224 15.000000 0.019430
8.219182 0.010078 7.773053 15.000000 0.019009
8.348781 0.009764 7.818856 13.000000 0.019029
8.912915 0.012735 8.412556 16.000000 0.019069
