8.751033 0.012633 7.835262 21.000000 0.000239
8.841279 0.010922 7.849944 19.000000 0.000235
8.504505 0.010960 7.626933 17.000000 0.000234
8.739347 0.013716 7.781967 21.000000 0.000235
8.603878 0.012742 7.651515 18.000000 0.000237
8.974308 0.014095 8.199104 18.000000 0.000234
8.924897 0.011906 7.888281 21.000000 0.000248
8.791735 0.012018 7.924613 21.000000 0.000239
8.696480 0.011663 7.820746 20.000000 0.000238
8.871882 0.013293 7.981100 18.000000 0.000244
8.347945 0.013240 7.334063 16.000000 0.000233
8.563213 0.011604 7.710270 21.000000 0.000244
8.995490 0.011234 7.894545 18.000000 0.000232
9.039007 0.013123 8.144712 19.000000 0.000230
8.591260 0.010332 7.769408 21.000000 0.000236
8.559674 0.014446 7.918202 20.000000 0.000237
8.542620 0.012709 7.627863 22.000000 0.000237
8.219182 0.010078 7.521348 20.000000 0.000228
8.348781 0.009764 7.586184 18.000000 0.000237
8.912915 0.012735 8.043304 23.000000 0.000236
