8.170074 18.000000 0.002020
8.097543 17.000000 0.002035
7.869508 15.000000 0.002048
8.149702 18.000000 0.002090
8.045735 18.000000 0.002076
8.446898 18.000000 0.002032
8.250050 18.000000 0.002057
8.167681 18.000000 0.002077
8.224458 18.000000 0.002073
8.206398 16.000000 0.002024
7.677180 16.000000 0.002050
8.034798 18.000000 0.002043
8.230320 16.000000 0.002002
8.363417 16.000000 0.002021
8.047700 15.000000 0.002022
8.117343 17.000000 0.002061
7.983936 17.000000 0.002031
7.758699 17.000000 0.002051
7.791674 15.000000 0.002056
8.366797 18.000000 0.002042
