8.751033 0.012633 5.400000 25.000000 0.000034
8.841279 0.010922 5.071429 24.000000 0.000034
8.504505 0.010960 5.333333 23.000000 0.000034
8.739347 0.013716 5.285714 23.000000 0.000036
8.603878 0.012742 5.500000 26.000000 0.000035
8.974308 0.014095 5.857143 28.000000 0.000034
8.924897 0.011906 5.785714 24.000000 0.000038
8.791735 0.012018 5.944444 23.000000 0.000039
8.696480 0.011663 5.785714 33.000000 0.000035
8.871882 0.013293 5.714286 20.000000 0.000035
8.347945 0.013240 5.066667 25.000000 0.000034
8.563213 0.011604 4.857143 22.000000 0.000035
8.995490 0.011234 5.285714 25.000000 0.000038
9.039007 0.013123 6.142857 23.000000 0.000035
8.591260 0.010332 5.800000 23.000000 0.000034
8.559674 0.014446 5.714286 27.000000 0.000034
8.542620 0.012709 5.357143 25.000000 0.000034
8.219182 0.010078 5.666667 21.000000 0.000040
8.348781 0.009764 5.666667 18.000000 0.000037
8.912915 0.012735 6.142857 37.000000 0.000038
