16.424036 2.025983 0.000000 500.000000 0.000439
16.564153 2.144178 0.000000 500.000000 0.000413
16.465770 2.339301 0.000000 500.000000 0.000410
16.386207 1.735002 0.000000 500.000000 0.000414
16.520081 2.047298 0.000000 500.000000 0.000422
16.315583 1.994949 0.000000 500.000000 0.000425
16.630573 2.185430 0.000000 500.000000 0.000418
16.305727 2.077186 0.000000 500.000000 0.000422
16.469679 2.149366 0.000000 500.000000 0.000424
16.191047 1.804528 0.000000 500.000000 0.000437
16.389832 2.012243 0.000000 500.000000 0.000421
16.485987 2.006173 0.000000 500.000000 0.000421
16.435041 1.975428 0.000000 500.000000 0.000418
16.367370 1.966385 0.000000 500.000000 0.000423
16.394985 1.887515 0.000000 500.000000 0.000429
16.372230 1.992132 0.000000 500.000000 0.000427
16.486125 1.934441 0.000000 500.000000 0.000425
16.665289 2.190241 0.000000 500.000000 0.000424
16.491939 2.107673 0.000000 500.000000 0.000439
16.426958 2.049494 0.000000 500.000000 0.000416
