16.424036 2.025983 15.849401 50.000000 0.378791
16.564153 2.144178 16.019740 49.000000 0.386952
16.465770 2.339301 15.922360 51.000000 0.385934
16.386207 1.735002 15.810259 49.000000 0.377793
16.520081 2.047298 15.949414 51.000000 0.381426
16.315583 1.994949 15.731948 49.000000 0.378015
16.630573 2.185430 16.121062 50.000000 0.375684
16.305727 2.077186 15.765612 48.000000 0.382012
16.469679 2.149366 15.932233 49.000000 0.376229
16.191047 1.804528 15.569269 49.000000 0.380770
16.389832 2.012243 15.870937 48.000000 0.376580
16.485987 2.006173 15.958937 52.000000 0.384475
16.435041 1.975428 15.886829 50.000000 0.374962
16.367370 1.966385 15.760591 47.000000 0.383277
16.394985 1.887515 15.873639 50.000000 0.380318
16.372230 1.992132 15.836679 49.000000 0.381832
16.486125 1.934441 15.944323 51.000000 0.374669
16.665289 2.190241 16.053413 48.000000 0.382003
16.491939 2.107673 15.960248 50.000000 0.370653
16.426958 2.049494 15.874580 49.000000 0.383204
